"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.01",303.024829996288
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.025",303.700725823793
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.05",304.27474157876
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.1",304.580703951107
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.15",305.213984572866
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.2",306.276854899257
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.25",306.800540006784
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.3",307.586997096313
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.35",307.812079713432
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.4",308.267666706328
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.45",308.825802452492
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.5",309.053509210588
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.55",309.601404771568
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.6",310.135839624582
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.65",310.561003992182
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.7",311.271002045349
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.75",312.352595268173
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.8",313.128104609921
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.85",313.709681621036
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.9",314.216142789394
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.95",315.082916769645
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.975",316.076457458641
2025-07-23,"ARI incidence",2025-07-06,-1,"BG","quantile","0.99",316.838850104059
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","median","",502.597878223923
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.01",290.518630865637
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.025",316.712140161209
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.05",341.121270385822
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.1",371.607243152056
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.15",393.700726398985
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.2",412.193017745226
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.25",428.748470486343
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.3",444.181704170895
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.35",458.978368669471
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.4",473.474472839508
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.45",487.935240052305
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.5",502.597878223923
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.55",517.701134208119
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.6",533.512663692882
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.65",550.362815414292
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.7",568.696605067736
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.75",589.167413025757
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.8",612.830922214511
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.85",641.615852491962
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.9",679.762388516811
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.95",740.512683097959
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.975",797.584289211683
2025-07-23,"ARI incidence",2025-07-06,-1,"CZ","quantile","0.99",869.495448338448
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.01",549.846674938702
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.025",551.913349932091
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.05",557.972198053497
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.1",571.35750044605
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.15",577.723917049823
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.2",581.323260540059
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.25",583.734882072766
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.3",586.745934373392
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.35",590.08352184274
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.4",594.622063213306
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.45",595.953601310996
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.5",598.074235194268
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.55",599.996991537066
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.6",603.211693009806
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.65",606.054398045402
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.7",607.540952442809
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.75",610.904439835241
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.8",614.33092737999
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.85",616.71775234048
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.9",620.650966660231
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.95",628.107884145711
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.975",630.970135121074
2025-07-23,"ARI incidence",2025-07-06,-1,"DE","quantile","0.99",635.29928128161
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.01",252.936738209136
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.025",254.533365557639
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.05",255.5761653252
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.1",256.367100615717
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.15",257.23803852111
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.2",257.708422985367
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.25",258.428008096545
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.3",259.002129192267
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.35",259.57838434872
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.4",259.916991206356
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.45",260.325557326474
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.5",260.606818601452
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.55",260.915976280384
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.6",261.385137829792
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.65",261.776558529344
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.7",262.264441801266
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.75",262.699310135557
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.8",263.285869357529
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.85",263.671916451484
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.9",264.41668208374
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.95",265.414036717696
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.975",266.286652001611
2025-07-23,"ARI incidence",2025-07-06,-1,"ES","quantile","0.99",266.764029477503
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.01",32.0172775927467
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.025",32.7461952209627
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.05",33.1599985924685
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.1",33.8780782630985
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.15",34.2332241762174
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.2",34.5711882567727
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.25",34.8750390317347
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.3",35.0372593636037
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.35",35.449715888848
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.4",35.7225346612623
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.45",36.0265651179645
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.5",36.1961419705338
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.55",36.4267914683628
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.6",36.5111725618892
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.65",36.6046116804269
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.7",36.7120662317928
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.75",36.7484771104591
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.8",36.8787854618572
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.85",37.0801606295017
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.9",37.5102479849946
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.95",37.8981615877921
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.975",38.0941694124771
2025-07-23,"ARI incidence",2025-07-06,-1,"IE","quantile","0.99",38.1729019763259
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.01",437.47948675007
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.025",438.082657368446
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.05",439.219492476821
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.1",440.056736960992
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.15",442.501900138129
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.2",443.028998143473
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.25",444.32415459976
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.3",445.822348815395
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.35",446.430432194773
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.4",447.383019998361
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.45",448.053124705929
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.5",449.842215795528
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.55",451.11400606036
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.6",452.856706785671
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.65",453.767386314471
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.7",455.647650701098
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.75",457.198756208583
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.8",458.48675227396
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.85",461.030952279744
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.9",465.648818959389
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.95",470.838361132272
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.975",472.614366277357
2025-07-23,"ARI incidence",2025-07-06,-1,"LT","quantile","0.99",473.36592047154
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","median","",536.484744744794
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.01",272.721774125601
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.025",303.387177291284
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.05",332.50512616116
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.1",369.561304846302
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.15",396.86884438949
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.2",420.004015206141
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.25",440.923831883671
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.3",460.597019047898
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.35",479.609876800642
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.4",498.376411515727
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.45",517.231871471565
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.5",536.484744744794
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.55",556.454265907915
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.6",577.507030215463
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.65",600.104158120837
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.7",624.875692723397
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.75",652.75646388699
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.8",685.269356776566
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.85",725.216618569894
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.9",778.804159335859
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.95",865.598328262726
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.975",948.675167861672
2025-07-23,"ARI incidence",2025-07-06,-1,"RO","quantile","0.99",1055.34617566449
2025-07-23,"ARI incidence",2025-07-13,0,"BE","median","",426.278984704853
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.01",394.011294254052
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.025",398.926249929911
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.05",403.202394773749
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.1",408.18943464982
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.15",411.588968084212
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.2",414.310990780132
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.25",416.660586254741
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.3",418.781949394544
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.35",420.757348589261
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.4",422.640424511564
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.45",424.470343219861
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.5",426.278984704853
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.55",428.095332697668
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.6",429.948869682786
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.65",431.873081742387
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.7",433.910231956543
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.75",436.119419008119
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.8",438.592692071334
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.85",441.493302521707
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.9",445.170201323045
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.95",450.676323246953
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.975",455.507184179848
2025-07-23,"ARI incidence",2025-07-13,0,"BE","quantile","0.99",461.189248762585
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.01",302.018745856896
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.025",302.189746789594
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.05",302.428442721392
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.1",302.947922606118
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.15",303.398505988946
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.2",303.950143717268
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.25",304.783960645703
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.3",305.080738657279
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.35",305.634085924079
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.4",305.952577956558
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.45",306.144233673195
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.5",306.556947239976
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.55",306.928537865461
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.6",307.355845475268
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.65",307.930628786274
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.7",308.773205525732
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.75",309.810376661441
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.8",310.007253007626
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.85",310.646439638292
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.9",311.30078567878
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.95",312.83070718475
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.975",313.322402013833
2025-07-23,"ARI incidence",2025-07-13,0,"BG","quantile","0.99",313.889074705178
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","median","",482.856431744666
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.01",316.811411658904
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.025",338.551525729383
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.05",358.438763098701
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.1",382.821637635286
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.15",400.202948218563
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.2",414.578181388552
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.25",427.321674331638
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.3",439.099216452736
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.35",450.302433173633
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.4",461.197380537083
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.45",471.989196387486
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.5",482.856431744666
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.55",493.973877922798
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.6",505.532649395533
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.65",517.763877121424
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.7",530.974151037429
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.75",545.608490469984
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.8",562.379652726292
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.85",582.580250133142
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.9",609.031232187857
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.95",650.460713739799
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.975",688.670160841505
2025-07-23,"ARI incidence",2025-07-13,0,"CZ","quantile","0.99",735.927826767217
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.01",525.265411898426
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.025",526.013021525273
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.05",531.802765160975
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.1",547.307916717517
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.15",551.286235791856
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.2",556.905638880949
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.25",559.4016090216
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.3",561.533044471461
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.35",563.593546715646
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.4",565.297428344178
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.45",568.696220170133
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.5",572.542729045877
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.55",574.769308687247
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.6",578.669181778308
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.65",582.099189139957
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.7",585.965701395145
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.75",587.369638800262
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.8",591.195677855567
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.85",593.411917375546
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.9",597.855478151975
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.95",604.208969743048
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.975",606.474997602132
2025-07-23,"ARI incidence",2025-07-13,0,"DE","quantile","0.99",609.668853110522
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.01",244.025621257296
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.025",244.682940460368
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.05",247.561249026219
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.1",248.528729205397
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.15",249.507314656904
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.2",250.193028486485
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.25",251.224344528812
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.3",251.520083897833
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.35",251.819437376175
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.4",252.091503011704
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.45",252.561459367049
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.5",252.792291365162
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.55",252.896235825125
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.6",253.244837462107
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.65",253.529515030446
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.7",253.960227678598
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.75",254.153175120435
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.8",254.533743672921
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.85",255.049164640242
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.9",256.23273359618
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.95",256.94554778803
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.975",257.856434785504
2025-07-23,"ARI incidence",2025-07-13,0,"ES","quantile","0.99",258.763492178113
2025-07-23,"ARI incidence",2025-07-13,0,"FI","median","",2018.00333305476
2025-07-23,"ARI incidence",2025-07-13,0,"FI","quantile","0.01",1552.13023607664
2025-07-23,"ARI incidence",2025-07-13,0,"FI","quantile","0.025",1617.63818834596
2025-07-23,"ARI incidence",2025-07-13,0,"FI","quantile","0.05",1676.18581369273
2025-07-23,"ARI incidence",2025-07-13,0,"FI","quantile","0.1",1746.32221752574
2025-07-23,"ARI incidence",2025-07-13,0,"FI","quantile","0.15",1795.29347204836
2025-07-23,"ARI incidence",2025-07-13,0,"FI","quantile","0.2",1835.19184758505
2025-07-23,"ARI incidence",2025-07-13,0,"FI","quantile","0.25",1870.12702460153
